0.6294975280761719	2.1975154876708984	1.4243483543395996	-0.30023279786109924	1.3475028276443481	0.11086803674697876	1.8429546356201172	2.4135642051696777	-1.2486968040466309	0.09529604762792587	1.2392873764038086	0.12023879587650299	-1.930168628692627	0.021677430719137192	-0.4582534730434418	-0.2025449573993683
0.8419066071510315	-0.3027988076210022	0.596886157989502	-1.1449806690216064	1.203505277633667	-0.04226824641227722	0.8483834266662598	0.9508148431777954	0.3230859041213989	1.817314863204956	-0.5916346311569214	1.2940647602081299	-0.8571289777755737	0.3493178188800812	0.05605841428041458	0.9211618900299072
-0.2440406084060669	0.08338906615972519	0.7767292261123657	0.3999897241592407	-0.1846001148223877	-1.5193259716033936	-0.8144581317901611	-0.13557827472686768	1.0711774826049805	-0.31767356395721436	2.0936520099639893	-2.227912425994873	0.34634721279144287	0.8126075863838196	1.5169639587402344	-1.2529945373535156
-2.849433422088623	0.6441163420677185	-0.4401545226573944	-1.2911304235458374	-1.5343753099441528	1.0285828113555908	-0.8618310689926147	0.0649794340133667	-1.4016902446746826	-0.787796139717102	0.7228849530220032	-0.8929254412651062	-1.130995273590088	1.261331558227539	1.4921795129776	1.3622093200683594
-0.33760595321655273	0.6046160459518433	-0.8331795930862427	-0.5897750854492188	0.2710387110710144	-1.9846484661102295	2.1490066051483154	-0.05092690512537956	-0.15109467506408691	0.07189422845840454	-1.5392277240753174	-0.9334185123443604	-1.8552379608154297	-3.290762424468994	0.6809365153312683	0.6715946793556213
-0.23047509789466858	0.2319871485233307	0.4856715500354767	-0.7900990843772888	0.8677757978439331	2.3043670654296875	-0.9983114004135132	-0.1345977634191513	-0.574757993221283	0.3085865378379822	-0.8487610816955566	-0.9371408224105835	-0.7633325457572937	0.5109363794326782	0.12376880645751953	-1.6275655031204224
-0.5435785055160522	1.4420738220214844	-0.6529490947723389	-1.7124841213226318	-1.8049215078353882	-1.520462989807129	-0.522122859954834	-0.2854188084602356	0.02170385792851448	1.2602953910827637	0.4532145857810974	-0.6349943280220032	1.0105791091918945	-0.7116499543190002	0.45563265681266785	-1.8829023838043213
1.5062437057495117	-0.4508538842201233	-3.3415112495422363	0.909040093421936	-0.9309213757514954	-0.5921114683151245	-0.5858008861541748	-0.5191680788993835	0.22192838788032532	-0.6589031219482422	2.6846423149108887	0.20480294525623322	-0.1648574024438858	0.4532199203968048	0.8156688213348389	-0.16285166144371033
-0.694797158241272	1.0677683353424072	-0.23293665051460266	-1.4368646144866943	-0.3848254084587097	0.19311067461967468	0.4134301245212555	0.11630390584468842	1.0710657835006714	0.9843964576721191	0.4393119812011719	1.1103990077972412	1.0137652158737183	-0.26930636167526245	-0.6238189935684204	0.11713799834251404
0.6999691724777222	1.9415972232818604	0.1062808483839035	0.6759155988693237	0.5550493001937866	-0.7559653520584106	-2.456024408340454	0.2603415846824646	-0.9313298463821411	-2.0780560970306396	0.867276668548584	-0.6304530501365662	0.07091149687767029	-2.4787850379943848	1.4204399585723877	0.07683317363262177
-0.011145127937197685	0.30547207593917847	0.5079880356788635	0.40817201137542725	0.6628338098526001	0.8283812999725342	0.36967137455940247	0.48443591594696045	1.0389392375946045	-0.6127446889877319	0.44594645500183105	0.7661888003349304	0.038011662662029266	-1.3020191192626953	-0.1053478792309761	1.646040678024292
0.6426631212234497	-0.524545431137085	2.4212584495544434	0.7046605348587036	-1.5008851289749146	-0.7784913778305054	-0.8624776601791382	1.0043435096740723	2.131061553955078	0.40474700927734375	-0.23323053121566772	-2.1375865936279297	-2.131734848022461	0.28823378682136536	0.11600315570831299	-0.34214234352111816
-2.5844435691833496	-0.705498218536377	-0.2340974360704422	0.8985011577606201	2.1344809532165527	-2.842482566833496	-0.049287986010313034	-0.1963411420583725	-1.0503945350646973	-0.3572261333465576	-0.14588101208209991	0.34852349758148193	1.3496673107147217	-0.5560101270675659	-0.9599438309669495	0.42335623502731323
-1.676640510559082	1.1064918041229248	0.3562895655632019	-0.35444802045822144	0.8366671800613403	-1.5220606327056885	-1.5819482803344727	-0.8180803060531616	0.09938138723373413	-0.21049416065216064	1.367840051651001	-0.6367605924606323	0.3722260296344757	-1.032165288925171	-0.5075322389602661	-0.3182234764099121
-0.7427783012390137	-0.9062385559082031	0.5583364963531494	0.6886625289916992	0.07836043834686279	1.0923738479614258	-1.4965542554855347	-1.737880825996399	1.8112080097198486	-0.05501428246498108	1.555171012878418	1.149409532546997	0.4407803416252136	-0.23242539167404175	0.37819820642471313	0.3145673871040344
0.2185479700565338	-0.6962758898735046	0.9626295566558838	0.9963494539260864	-1.745640754699707	-1.135359287261963	0.060315124690532684	-0.1763947308063507	-1.5847151279449463	2.299777030944824	-1.4645791053771973	0.8824682831764221	-0.5731135606765747	-0.614384114742279	-0.26260918378829956	0.7738012075424194
1.0804688930511475	0.17910370230674744	-0.1810401976108551	-0.09341771900653839	0.29616886377334595	-1.559117317199707	2.4315662384033203	0.4074774980545044	-0.03919389098882675	1.0670297145843506	-1.2710371017456055	3.2565550804138184	-2.2971668243408203	1.0493558645248413	0.5717541575431824	-0.38302332162857056
-0.5189132690429688	-0.5561491250991821	-0.11113353073596954	0.04994084686040878	0.4581605792045593	0.4601503014564514	0.6152825951576233	-0.5962121486663818	-0.01998932659626007	-0.35737666487693787	0.22088494896888733	-0.31605011224746704	0.8923120498657227	-0.1711997389793396	-0.6587275266647339	0.8455997705459595
0.4093300402164459	0.8749613761901855	-0.02995259128510952	0.22174644470214844	-1.0726282596588135	-0.25937700271606445	-0.8091139793395996	-1.1154727935791016	-0.01032174564898014	0.7275329828262329	0.8026953339576721	-0.8628593683242798	-2.25459361076355	1.2689977884292603	1.2653865814208984	-0.16789814829826355
-0.20270898938179016	0.8371320366859436	-2.400155544281006	0.785733699798584	2.6365184783935547	-0.4484202265739441	-1.9355510473251343	1.4666396379470825	-0.5739924907684326	-1.1849746704101562	0.383791983127594	-1.5339804887771606	-0.22055312991142273	-2.3212575912475586	1.4869482517242432	-0.2556646466255188
-0.8231403827667236	0.27691322565078735	-0.37788188457489014	-0.08417633175849915	-1.6951684951782227	0.6328028440475464	-1.4557894468307495	-0.3444633185863495	0.03392931818962097	0.6843257546424866	-1.3259954452514648	-0.5267431735992432	-1.1475600004196167	-0.180100217461586	1.2190277576446533	-1.169846534729004
0.30874156951904297	-1.1485687494277954	0.04809834808111191	-1.5237135887145996	0.16110777854919434	-0.3503792881965637	-0.2546006143093109	-2.1222987174987793	-1.2558271884918213	0.1548537015914917	0.7892681360244751	0.4729107618331909	0.7880841493606567	0.9625906348228455	1.6082788705825806	0.21462395787239075
-0.2747236490249634	-1.0702141523361206	-1.370690107345581	1.4414920806884766	0.00603250740095973	0.6562399864196777	0.6120895147323608	-1.8566968441009521	1.2768713235855103	-1.422019124031067	0.4651889204978943	1.4007163047790527	1.0340185165405273	-0.05311077460646629	0.09176285564899445	-0.014887619763612747
0.9463263750076294	-2.809020519256592	0.01185554824769497	-1.5870282649993896	-0.7008962631225586	0.1841602325439453	0.2634471654891968	0.1530931144952774	0.4406420588493347	-0.9333873987197876	-1.8311560153961182	0.1499292552471161	0.21638640761375427	-0.8678510189056396	1.7030690908432007	0.591113805770874
-1.0696113109588623	1.333733320236206	-2.5061330795288086	-1.1068211793899536	0.7560452818870544	-0.0924699455499649	1.2186980247497559	1.0130752325057983	-0.11822942644357681	-0.340956449508667	-0.033757299184799194	-0.06703761965036392	-1.271429181098938	0.07734282314777374	-1.2073404788970947	0.04105275496840477
1.6718652248382568	0.08173632621765137	-0.6122115850448608	0.2087693214416504	0.9855493307113647	0.49582070112228394	1.5058562755584717	-0.2998673915863037	1.2215938568115234	-0.6233806014060974	-0.7103091478347778	-0.880051851272583	-0.426298588514328	0.9949795007705688	-0.3352115750312805	-0.7077932953834534
-1.2416000366210938	-0.22062459588050842	-2.5130536556243896	0.7998565435409546	1.0012450218200684	0.5178409814834595	0.10731320083141327	0.4723760485649109	1.5547709465026855	1.53765869140625	-0.27256909012794495	-0.41043421626091003	-0.6910613179206848	-0.2485494762659073	0.1853545755147934	-1.2658075094223022
-1.8465189933776855	0.4179466962814331	-0.845253586769104	-0.7389456033706665	-0.0670594871044159	0.5742954611778259	-0.8479254245758057	-1.0708625316619873	-0.6121991276741028	-2.4201691150665283	1.7299129962921143	0.25292038917541504	-0.4065212607383728	-0.4161410927772522	-0.08443032205104828	0.3115178942680359
0.08159154653549194	-0.3289366364479065	-0.7794378399848938	0.33952486515045166	0.4584532380104065	0.06604740023612976	-0.24172452092170715	0.9810128211975098	0.7577732801437378	-0.5637013912200928	-0.049814414232969284	0.9331485033035278	0.03495197743177414	-0.7076413631439209	-1.4513853788375854	1.1478838920593262
0.06509864330291748	0.05338108539581299	-0.421465665102005	0.380007803440094	1.1249208450317383	-1.3138943910598755	-1.8007352352142334	-0.19445210695266724	-0.831019401550293	-0.8512939810752869	0.6924561262130737	-0.261834979057312	0.5267906188964844	0.096178337931633	1.0096662044525146	1.5060596466064453
0.22381162643432617	0.06264343857765198	0.7218129634857178	1.7378968000411987	-0.32390832901000977	-0.23951947689056396	-0.19749584794044495	0.4543500542640686	0.18767526745796204	-0.17546923458576202	0.45851802825927734	1.3122891187667847	0.7757385969161987	0.21446830034255981	-0.8639938831329346	1.9711931943893433
0.08223840594291687	0.2064049243927002	-1.0941746234893799	-0.8786758780479431	1.29443359375	-0.37138402462005615	1.1652514934539795	-1.226578712463379	-0.32616785168647766	1.4640328884124756	-0.12116380035877228	-0.8245798945426941	-0.5518488883972168	0.9664066433906555	0.6148216128349304	0.5031754970550537
0.6558356285095215	2.4654932022094727	1.5647392272949219	0.06642287969589233	0.2791562080383301	-1.5432631969451904	0.001352118793874979	0.06658188998699188	0.6494582891464233	1.2219362258911133	0.1397072970867157	-1.6772332191467285	-0.36338290572166443	0.3607255220413208	0.09308123588562012	0.7477763891220093
0.3121255338191986	1.6471370458602905	-0.40348076820373535	0.7245273590087891	0.7143824100494385	-0.6687672734260559	0.8339229226112366	0.04295869916677475	0.5399739146232605	-0.6911574602127075	-0.9943063259124756	-0.35296088457107544	-0.19722670316696167	0.21323463320732117	-2.11517596244812	1.0537701845169067
-0.8100392818450928	-0.25734782218933105	-1.0572693347930908	-0.05356679484248161	0.20832905173301697	-0.3688203692436218	-1.5883123874664307	-0.37536782026290894	-1.5396156311035156	-0.228045254945755	0.6020820140838623	0.24137350916862488	-0.8002608418464661	-1.2905166149139404	-0.012417154386639595	0.9554429054260254
0.21762119233608246	0.5353723764419556	-0.855826735496521	-1.7730662822723389	0.6850312352180481	0.04359609633684158	-0.526618242263794	-0.6911596655845642	2.5897762775421143	-0.6684461832046509	0.7596533298492432	1.1722843647003174	-0.291808545589447	-2.231165647506714	2.169050693511963	-1.3674042224884033
0.6066674590110779	-1.6564801931381226	0.27546951174736023	-1.1339061260223389	0.321772038936615	0.3388056457042694	0.45602619647979736	0.817346453666687	2.0554285049438477	-0.8233131170272827	-1.3479602336883545	-0.4503392279148102	-0.5691723823547363	-0.823642373085022	1.3847036361694336	1.0337185859680176
-0.8563314080238342	0.7042261362075806	-2.5081071853637695	0.22718709707260132	-1.0654747486114502	0.6405817270278931	-0.7435579299926758	0.7045325636863708	0.7210488319396973	1.3376033306121826	-0.8209173679351807	-1.2599608898162842	0.05068996548652649	0.6461005210876465	0.685535192489624	0.10640004277229309
-1.5586800575256348	0.5458424091339111	-0.2529256343841553	0.2161359339952469	0.6907792091369629	-0.1765461564064026	-0.7043355107307434	0.2785431146621704	-0.11443343758583069	0.30262291431427	1.7604557275772095	-1.1282459497451782	0.8443200588226318	0.477835088968277	0.6894502639770508	-0.3878490924835205
1.0289785861968994	-1.2378472089767456	0.5806782841682434	0.23166191577911377	-1.0472173690795898	-0.41946446895599365	-0.4544326961040497	0.8794036507606506	0.08585602045059204	-3.024714946746826	0.8232085704803467	-0.7336035966873169	-1.4893312454223633	-0.16541647911071777	-1.5062681436538696	-0.007934512570500374
-1.0081419944763184	-0.09371180832386017	0.01360267959535122	1.4105031490325928	0.4055432677268982	0.6713624000549316	-0.26586973667144775	1.0805351734161377	-1.2406052350997925	-0.7953596711158752	-1.0901442766189575	-0.197666198015213	-0.632789671421051	0.029683686792850494	1.9055988788604736	-0.210605651140213
